           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        73.100133        24.020378       -24.485299     -0.047589228   -0.00013808158     -0.080471888      0.049429938     -0.038937647     -0.004326975      0.018611703
        73.184604        24.287399       -24.378582     -0.077217698     -0.012195164      -0.08530543      0.047203664     -0.045266125    -0.0018569648      0.013626647
        72.900201        24.277969       -23.328604     -0.023513356     0.0085715717     -0.061184913      0.096389845     -0.045230433     0.0092404699      0.019269397
        72.891128        23.961515       -23.648324    -0.0029662934      0.018840726     -0.074300982      0.096259527      -0.04343234     0.0031940755      0.014158946
        73.070155        24.297071       -24.082197     -0.062345874    -0.0055280551     -0.079817012      0.064216852     -0.047468297    0.00047458537      0.014528828
        72.949695        24.353925       -23.543401     -0.041646834     0.0032880055       -0.0699303       0.08711879     -0.046254627     0.0060201203      0.021995911
        72.890561        24.089858       -23.510103     -0.010754763       0.01296613     -0.067268685      0.098177604     -0.045210492       0.00627751       0.01351648
        73.038014        24.690744        -23.42073     -0.069584146     0.0021910663     -0.081121989      0.079799749     -0.043271936     0.0059275348     0.0055546857
         72.93231          24.4631       -23.257617     -0.039416082     0.0062973974     -0.061901402      0.091524415      -0.04281221     0.0097289188      0.012749105
        73.018433         24.58315       -23.508952     -0.063968807    0.00075321627     -0.078485489      0.080730379     -0.045901317     0.0057778521      0.013097357
         73.10127        24.796305       -23.474609     -0.083047464      3.35718e-05     -0.091734931      0.075559273     -0.042825088     0.0045139072     0.0020152346
        73.081318        24.758621       -23.469522     -0.079025649    0.00052201434     -0.088330917      0.076724522     -0.043363165     0.0048492295     0.0027359416
        73.054645         24.49918       -23.763141      -0.06916023    -0.0039784615     -0.081906065      0.074127562     -0.049007177      0.003398892      0.013699038
        73.131015        24.828287       -23.510835     -0.088701122    -0.0016622243     -0.096710309      0.073847517     -0.042885508     0.0038765799    0.00096665294
        73.127747        24.740029       -23.633213      -0.08752583    -0.0050364151     -0.094575569      0.072228193     -0.046551608     0.0031988504      0.003006826
        73.147904        24.835927       -23.543222      -0.09137132    -0.0032061969      -0.09909194      0.072589852     -0.043300625     0.0035568955    0.00064479617
        73.115983        24.802364       -23.508611      -0.08586663    -0.0012823545     -0.094118796      0.074518353     -0.043351009     0.0040382091      0.001703671
        73.111518        24.471083       -23.967746     -0.077655807    -0.0085219238     -0.085960902       0.06558644     -0.049601566     0.0019003131      0.014478931
        73.072501        24.712188       -23.510429     -0.076852538   -0.00047482093      -0.08682403       0.07679221     -0.044776056     0.0047733374     0.0042762705
        73.104634        24.568736       -23.814624     -0.079972781    -0.0070790248     -0.087893464      0.070253037     -0.049357649     0.0027929542      0.012329945
        73.116167        24.779171       -23.544023     -0.085815057    -0.0023444048     -0.093792789      0.074050613     -0.044521812     0.0038339754     0.0023167199
         73.05844        24.397498       -23.916278     -0.065758295    -0.0050270436     -0.080634363      0.070020288     -0.049018614     0.0020868664      0.016164542
         73.04311        24.662365        -23.48308     -0.070364334    0.00055802421     -0.082129501      0.078757778     -0.044897016     0.0054503242     0.0062953988
        72.984722        24.590163       -23.349575     -0.056209192     0.0040368512     -0.071909606      0.084663004      -0.04299546     0.0074701193      0.010181869
         73.11317        24.663312       -23.704194     -0.083590187    -0.0059497757     -0.091380298      0.071905039     -0.048174221      0.003086155     0.0062632339
        73.082877         24.64436       -23.642956     -0.078047551    -0.0036568705     -0.087011129      0.074265204      -0.04755928     0.0037806481     0.0075312273
        73.134766        24.792724       -23.574417     -0.089244865    -0.0036997111     -0.096642435      0.072804779     -0.044743247     0.0033858132      0.001891654
        73.096768        24.702056       -23.600986     -0.081446357    -0.0032319524     -0.090032384      0.074112758     -0.046505425     0.0037053516     0.0050358993
        73.022208        24.494109       -23.657269     -0.062657811     -0.001857679      -0.07887055      0.077781335     -0.047880381     0.0043516704      0.015481657
         73.09221        24.726761       -23.551147     -0.080797225    -0.0019112682     -0.089854546      0.075151131     -0.045339458     0.0041072736     0.0051343274
        73.143697        24.029056       -24.578913     -0.053052478    -0.0027200517     -0.081546612      0.042340182     -0.037575565    -0.0051407991      0.014808246
        72.902427         24.01731       -23.711894     -0.011836471      0.014903172     -0.073730849      0.092468567     -0.044071492     0.0028379466       0.01265538
         73.03973        24.571951       -23.606233     -0.068239264    -0.0017016398     -0.081334986      0.077537343     -0.047136698      0.004546239      0.015961611
        72.983485        24.532124       -23.436344     -0.054952033     0.0024836694     -0.072774857       0.08414568     -0.044988524     0.0069307783       0.01388731
        72.911531        24.169931       -23.582786     -0.023244888     0.0086767673     -0.068560526      0.092701882     -0.045554865     0.0057778219      0.015524348
        72.920982        24.256129       -23.521474     -0.029983712     0.0060729734     -0.067148805      0.091918051     -0.045781326     0.0071652466      0.015318863
        72.905461        23.777886       -23.988365     0.0031826845      0.029825894     -0.082608335      0.087872207     -0.037693389    -0.0033898582      0.010946862
        73.110815        24.116962       -24.407355     -0.056154639    -0.0038147797     -0.080198586      0.051871356     -0.042051028    -0.0027857795      0.015575277
        73.065098        23.801268       -24.609038     -0.025786396       0.01523397     -0.083188243      0.049089137      -0.03246941    -0.0067169331      0.017147045
        72.946624         23.79659       -24.259554    -0.0095113553      0.022961505     -0.080915332      0.074509434      -0.03644371    -0.0051378324      0.015160667
        72.984744        24.331578       -23.743593     -0.049050611    0.00073667092     -0.074353382      0.080822356     -0.047793582     0.0036934088      0.016232764
        72.918185          24.1321       -23.680378     -0.023290968     0.0092649059     -0.070801526      0.090263814     -0.045581575     0.0039150445      0.015224132
